time,cpu_user_0_percentage,cpu_user_0_percentage_sma_3,cpu_user_0_rate,cpu_user_0_rate_sma_3,cpu_user_1_percentage,cpu_user_1_percentage_sma_3,cpu_user_1_rate,cpu_user_1_rate_sma_3,enp1s0_bytes_received,enp1s0_bits_received,enp1s0_bytes_received_rate,enp1s0_bits_received_rate,enp1s0_bytes_received_sma_3,enp1s0_bytes_received_rate_sma_3,enp1s0_bits_received_sma_3,enp1s0_bits_received_rate_sma_3,enp0s20u1_bytes_received,enp0s20u1_bits_received,enp0s20u1_bytes_received_rate,enp0s20u1_bits_received_rate,enp0s20u1_bytes_received_sma_3,enp0s20u1_bytes_received_rate_sma_3,enp0s20u1_bits_received_sma_3,enp0s20u1_bits_received_rate_sma_3,ppp0_bytes_received,ppp0_bits_received,ppp0_bytes_received_rate,ppp0_bits_received_rate,ppp0_bytes_received_sma_3,ppp0_bytes_received_rate_sma_3,ppp0_bits_received_sma_3,ppp0_bits_received_rate_sma_3,enp1s0_bytes_transmitted,enp1s0_bits_transmitted,enp1s0_bytes_transmitted_rate,enp1s0_bits_transmitted_rate,enp1s0_bytes_transmitted_sma_3,enp1s0_bytes_transmitted_rate_sma_3,enp1s0_bits_transmitted_sma_3,enp1s0_bits_transmitted_rate_sma_3,enp0s20u1_bytes_transmitted,enp0s20u1_bits_transmitted,enp0s20u1_bytes_transmitted_rate,enp0s20u1_bits_transmitted_rate,enp0s20u1_bytes_transmitted_sma_3,enp0s20u1_bytes_transmitted_rate_sma_3,enp0s20u1_bits_transmitted_sma_3,enp0s20u1_bits_transmitted_rate_sma_3,ppp0_bytes_transmitted,ppp0_bits_transmitted,ppp0_bytes_transmitted_rate,ppp0_bits_transmitted_rate,ppp0_bytes_transmitted_sma_3,ppp0_bytes_transmitted_rate_sma_3,ppp0_bits_transmitted_sma_3,ppp0_bits_transmitted_rate_sma_3,mem,mem_percentage,mem_rate,mem_rate_sma_3,mem_percentage_sma_3,cpu_rx_percentage,cpu_rx_rate,cpu_rx_rate_sma_3,cpu_rx_percentage_sma_3,cpu_tx_percentage,cpu_tx_rate,cpu_tx_rate_sma_3,cpu_tx_percentage_sma_3,dl_bits,dl_bytes,dl_bytes_rate,dl_bits_rate,dl_bytes_sma_3,dl_bytes_rate_sma_3,dl_bits_sma_3,dl_bits_rate_sma_3,ul_bits,ul_bytes,ul_bytes_rate,ul_bits_rate,ul_bytes_sma_3,ul_bytes_rate_sma_3,ul_bits_sma_3,ul_bits_rate_sma_3,cpu_user_percentage,cpu_user_rate,cpu_user_percentage_sma_3,cpu_user_rate_sma_3,cpu_ran_percentage,cpu_ran_rate,cpu_ran_percentage_sma_3,cpu_ran_rate_sma_3,bytes_received,bytes_received_rate,bytes_received_sma_3,bytes_received_rate_sma_3,bits_received,bits_received_rate,bits_received_sma_3,bits_received_rate_sma_3,bytes_transmitted,bytes_transmitted_rate,bytes_transmitted_sma_3,bytes_transmitted_rate_sma_3,bits_transmitted,bits_transmitted_rate,bits_transmitted_sma_3,bits_transmitted_rate_sma_3
2021-01-12 09:40:15.483,5.999999999961195,6.666666666666646,-0.19999999999223927,0.11111111114992084,9.13333333330229,6.311111111103372,4.733333333279006,1.4666666666097543,280802.0,2246416.0,-18.505361833035856,-18.505361833035856,296830.66666666674,10.93699200570533,296830.66666666674,10.93699200570533,9040.0,72320.0,21.63616792249731,21.63616792249731,6172.0,93.28886011032057,6172.0,93.28886011032057,4388.0,35104.0,21.753607103218652,21.753607103218652,3002.666666666666,88.02140781618712,3002.666666666666,88.02140781618712,384772094.0,3078176752.0,4.916296586081224,4.916296586081224,370764890.3333333,30.604156084358692,370764890.3333333,30.604156084358692,23691.0,189528.0,101.24872579001018,101.24872579001018,13773.0,63.10418498504422,13773.0,63.10418498504422,14972.0,119776.0,141.52282626230038,141.52282626230038,8502.333333333334,57.51572748475945,8502.333333333334,57.51572748475945,7306420224.0,88.79863082982546,-0.01233174179126397,0.018254306052243225,88.78241889385811,14.84,0.0,0.033333333333333215,14.80666666666667,5.39,0.0,0.0,5.3899999999999935,972980140.0,121622517.5,0.0,0.0,120228993.33333331,1.1865642779165175,120228993.33333331,1.1865642779165175,824605.0,103075.625,0.0,0.0,95771.25,8.99969197597439,95771.25,8.99969197597439,7.5666666666317415,2.2666666666433835,6.488888888885009,0.7888888888798375,20.23,0.0,20.196666666666665,0.033333333333333215,294230.0,24.884413192680107,306005.33333333343,192.247259932213,2353840.0,24.884413192680107,306005.33333333343,192.247259932213,384810757.0,247.6878486383918,370787165.6666666,151.22406855416236,3078486056.0,247.6878486383918,370787165.6666666,151.22406855416236
2021-01-12 09:40:20.483,5.999999999961195,6.666666666666646,-0.19999999999223927,0.11111111114992084,9.13333333330229,6.311111111103372,4.733333333279006,1.4666666666097543,280802.0,2246416.0,-18.505361833035856,-18.505361833035856,296830.66666666674,10.93699200570533,296830.66666666674,10.93699200570533,9040.0,72320.0,21.63616792249731,21.63616792249731,6172.0,93.28886011032057,6172.0,93.28886011032057,4388.0,35104.0,21.753607103218652,21.753607103218652,3002.666666666666,88.02140781618712,3002.666666666666,88.02140781618712,384772094.0,3078176752.0,4.916296586081224,4.916296586081224,370764890.3333333,30.604156084358692,370764890.3333333,30.604156084358692,23691.0,189528.0,101.24872579001018,101.24872579001018,13773.0,63.10418498504422,13773.0,63.10418498504422,14972.0,119776.0,141.52282626230038,141.52282626230038,8502.333333333334,57.51572748475945,8502.333333333334,57.51572748475945,7306420224.0,88.79863082982546,-0.01233174179126397,0.018254306052243225,88.78241889385811,14.62,-0.22000000000000064,-0.04000000000000034,14.766666666666667,5.4,0.010000000000000677,0.0033333333333335578,5.393333333333326,1003583185.0,125447898.125,3.145289789779265,3.145289789779265,122897644.375,2.2349942078429392,122897644.375,2.2349942078429392,854860.0,106857.5,3.6690294140831066,3.6690294140831066,104336.25,10.222701780668759,104336.25,10.222701780668759,7.5666666666317415,2.2666666666433835,6.488888888885009,0.7888888888798375,20.02,-0.20999999999999996,20.159999999999993,-0.036666666666666785,294230.0,24.884413192680107,306005.33333333343,192.247259932213,2353840.0,24.884413192680107,306005.33333333343,192.247259932213,384810757.0,247.6878486383918,370787165.6666666,151.22406855416236,3078486056.0,247.6878486383918,370787165.6666666,151.22406855416236
2021-01-12 09:40:25.483,5.999999999961195,6.666666666666646,-0.19999999999223927,0.11111111114992084,9.13333333330229,6.311111111103372,4.733333333279006,1.4666666666097543,280802.0,2246416.0,-18.505361833035856,-18.505361833035856,296830.66666666674,10.93699200570533,296830.66666666674,10.93699200570533,9040.0,72320.0,21.63616792249731,21.63616792249731,6172.0,93.28886011032057,6172.0,93.28886011032057,4388.0,35104.0,21.753607103218652,21.753607103218652,3002.666666666666,88.02140781618712,3002.666666666666,88.02140781618712,384772094.0,3078176752.0,4.916296586081224,4.916296586081224,370764890.3333333,30.604156084358692,370764890.3333333,30.604156084358692,23691.0,189528.0,101.24872579001018,101.24872579001018,13773.0,63.10418498504422,13773.0,63.10418498504422,14972.0,119776.0,141.52282626230038,141.52282626230038,8502.333333333334,57.51572748475945,8502.333333333334,57.51572748475945,7306420224.0,88.79863082982546,-0.01233174179126397,0.018254306052243225,88.78241889385811,14.62,0.0,-0.07333333333333354,14.693333333333333,5.4,0.0,0.0033333333333335578,5.3966666666666585,1003583185.0,125447898.125,0.0,0.0,124172771.25,1.0484299299210549,124172771.25,1.0484299299210549,854860.0,106857.5,0.0,0.0,105596.875,1.223009804694635,105596.875,1.223009804694635,7.5666666666317415,2.2666666666433835,6.488888888885009,0.7888888888798375,20.02,0.0,20.089999999999993,-0.06999999999999998,294230.0,24.884413192680107,306005.33333333343,192.247259932213,2353840.0,24.884413192680107,306005.33333333343,192.247259932213,384810757.0,247.6878486383918,370787165.6666666,151.22406855416236,3078486056.0,247.6878486383918,370787165.6666666,151.22406855416236
2021-01-12 09:40:29.085,5.999999999961195,6.666666666666646,-0.19999999999223927,0.11111111114992084,9.13333333330229,6.311111111103372,4.733333333279006,1.4666666666097543,280802.0,2246416.0,-18.505361833035856,-18.505361833035856,296830.66666666674,10.93699200570533,296830.66666666674,10.93699200570533,9040.0,72320.0,21.63616792249731,21.63616792249731,6172.0,93.28886011032057,6172.0,93.28886011032057,4388.0,35104.0,21.753607103218652,21.753607103218652,3002.666666666666,88.02140781618712,3002.666666666666,88.02140781618712,384772094.0,3078176752.0,4.916296586081224,4.916296586081224,370764890.3333333,30.604156084358692,370764890.3333333,30.604156084358692,23691.0,189528.0,101.24872579001018,101.24872579001018,13773.0,63.10418498504422,13773.0,63.10418498504422,14972.0,119776.0,141.52282626230038,141.52282626230038,8502.333333333334,57.51572748475945,8502.333333333334,57.51572748475945,7306420224.0,88.79863082982546,-0.01233174179126397,0.018254306052243225,88.78241889385811,14.91,0.2900000000000009,0.023333333333333428,14.716666666666665,5.38,-0.020000000000000462,-0.0033333333333332624,5.3933333333333255,1023181755.0,127897719.375,1.9528595429784923,1.9528595429784923,126264505.20833331,1.6993831109138853,126264505.20833331,1.6993831109138853,712350.0,89043.75,-16.670565940621856,-16.670565940621856,100919.58333333331,-4.333845508845983,100919.58333333331,-4.333845508845983,7.5666666666317415,2.2666666666433835,6.488888888885009,0.7888888888798375,20.29,0.27000000000000046,20.109999999999992,0.020000000000000167,294230.0,24.884413192680107,306005.33333333343,192.247259932213,2353840.0,24.884413192680107,306005.33333333343,192.247259932213,384810757.0,247.6878486383918,370787165.6666666,151.22406855416236,3078486056.0,247.6878486383918,370787165.6666666,151.22406855416236
2021-01-12 09:40:30.483,5.0,5.733333333304857,-0.9999999999611946,-0.9333333333617856,6.2666666666821875,6.600000000002611,-2.8666666666201013,0.2888888888992384,330309.0,2642472.0,17.630572431820287,17.630572431820287,318558.66666666674,9.6961451642345,318558.66666666674,9.6961451642345,2016.0,16128.0,-77.6991150442478,-77.6991150442478,6162.666666666668,69.17927855236144,6162.666666666668,69.17927855236144,1108.0,8864.0,-74.74931631722879,-74.74931631722879,3033.333333333333,67.24290007826026,3033.333333333333,67.24290007826026,372917691.0,2983341528.0,-3.0808894888307568,-3.0808894888307568,374810585.3333333,1.1625863134686465,374810585.3333333,1.1625863134686465,6863.0,54904.0,-71.03119328014856,-71.03119328014856,14108.666666666664,43.74737422459834,14108.666666666664,43.74737422459834,4952.0,39616.0,-66.92492652952178,-66.92492652952178,8707.666666666666,39.1879222971501,8707.666666666666,39.1879222971501,7306371072.0,88.79803346063935,-0.0006727234198567771,0.022162100076097174,88.80208229623402,14.91,0.2900000000000009,0.023333333333333428,14.716666666666665,5.38,-0.020000000000000462,-0.0033333333333332624,5.3933333333333255,1023181755.0,127897719.375,1.9528595429784923,1.9528595429784923,126264505.20833331,1.6993831109138853,126264505.20833331,1.6993831109138853,712350.0,89043.75,-16.670565940621856,-16.670565940621856,100919.58333333331,-4.333845508845983,100919.58333333331,-4.333845508845983,5.633333333341094,-1.933333333290648,6.166666666653734,-0.3222222222312736,20.29,0.27000000000000046,20.109999999999992,0.020000000000000167,333433.0,-134.81785892965632,327754.66666666674,146.1183237948562,2667464.0,-134.81785892965632,327754.66666666674,146.1183237948562,372929506.0,-141.03700929850112,374833401.6666667,84.09788283521709,2983436048.0,-141.03700929850112,374833401.6666667,84.09788283521709
2021-01-12 09:40:35.483,5.0,5.733333333304857,-0.9999999999611946,-0.9333333333617856,6.2666666666821875,6.600000000002611,-2.8666666666201013,0.2888888888992384,330309.0,2642472.0,17.630572431820287,17.630572431820287,318558.66666666674,9.6961451642345,318558.66666666674,9.6961451642345,2016.0,16128.0,-77.6991150442478,-77.6991150442478,6162.666666666668,69.17927855236144,6162.666666666668,69.17927855236144,1108.0,8864.0,-74.74931631722879,-74.74931631722879,3033.333333333333,67.24290007826026,3033.333333333333,67.24290007826026,372917691.0,2983341528.0,-3.0808894888307568,-3.0808894888307568,374810585.3333333,1.1625863134686465,374810585.3333333,1.1625863134686465,6863.0,54904.0,-71.03119328014856,-71.03119328014856,14108.666666666664,43.74737422459834,14108.666666666664,43.74737422459834,4952.0,39616.0,-66.92492652952178,-66.92492652952178,8707.666666666666,39.1879222971501,8707.666666666666,39.1879222971501,7306371072.0,88.79803346063935,-0.0006727234198567771,0.022162100076097174,88.80208229623402,14.91,0.0,0.09666666666666696,14.81333333333333,5.38,0.0,-0.0066666666666668215,5.386666666666659,1023181755.0,127897719.375,0.0,0.0,127081112.29166669,0.6509531809874636,127081112.29166669,0.6509531809874636,712350.0,89043.75,0.0,0.0,94981.66666666669,-5.556855313540352,94981.66666666669,-5.556855313540352,5.633333333341094,-1.933333333290648,6.166666666653734,-0.3222222222312736,20.29,0.0,20.19999999999999,0.09000000000000014,333433.0,-134.81785892965632,327754.66666666674,146.1183237948562,2667464.0,-134.81785892965632,327754.66666666674,146.1183237948562,372929506.0,-141.03700929850112,374833401.6666667,84.09788283521709,2983436048.0,-141.03700929850112,374833401.6666667,84.09788283521709
2021-01-12 09:40:40.483,5.0,5.733333333304857,-0.9999999999611946,-0.9333333333617856,6.2666666666821875,6.600000000002611,-2.8666666666201013,0.2888888888992384,330309.0,2642472.0,17.630572431820287,17.630572431820287,318558.66666666674,9.6961451642345,318558.66666666674,9.6961451642345,2016.0,16128.0,-77.6991150442478,-77.6991150442478,6162.666666666668,69.17927855236144,6162.666666666668,69.17927855236144,1108.0,8864.0,-74.74931631722879,-74.74931631722879,3033.333333333333,67.24290007826026,3033.333333333333,67.24290007826026,372917691.0,2983341528.0,-3.0808894888307568,-3.0808894888307568,374810585.3333333,1.1625863134686465,374810585.3333333,1.1625863134686465,6863.0,54904.0,-71.03119328014856,-71.03119328014856,14108.666666666664,43.74737422459834,14108.666666666664,43.74737422459834,4952.0,39616.0,-66.92492652952178,-66.92492652952178,8707.666666666666,39.1879222971501,8707.666666666666,39.1879222971501,7306371072.0,88.79803346063935,-0.0006727234198567771,0.022162100076097174,88.80208229623402,14.79,-0.12000000000000098,0.056666666666666636,14.869999999999996,5.41,0.03000000000000025,0.0033333333333332624,5.389999999999992,985669580.0,123208697.5,-3.6662279029789775,-3.6662279029789775,126334712.08333331,-0.5711227866721956,126334712.08333331,-0.5711227866721956,883820.0,110477.5,24.07103249806977,24.07103249806977,96188.33333333331,2.4668221858162376,96188.33333333331,2.4668221858162376,5.633333333341094,-1.933333333290648,6.166666666653734,-0.3222222222312736,20.2,-0.09000000000000073,20.259999999999987,0.0599999999999999,333433.0,-134.81785892965632,327754.66666666674,146.1183237948562,2667464.0,-134.81785892965632,327754.66666666674,146.1183237948562,372929506.0,-141.03700929850112,374833401.6666667,84.09788283521709,2983436048.0,-141.03700929850112,374833401.6666667,84.09788283521709
2021-01-12 09:40:44.085,5.0,5.733333333304857,-0.9999999999611946,-0.9333333333617856,6.2666666666821875,6.600000000002611,-2.8666666666201013,0.2888888888992384,330309.0,2642472.0,17.630572431820287,17.630572431820287,318558.66666666674,9.6961451642345,318558.66666666674,9.6961451642345,2016.0,16128.0,-77.6991150442478,-77.6991150442478,6162.666666666668,69.17927855236144,6162.666666666668,69.17927855236144,1108.0,8864.0,-74.74931631722879,-74.74931631722879,3033.333333333333,67.24290007826026,3033.333333333333,67.24290007826026,372917691.0,2983341528.0,-3.0808894888307568,-3.0808894888307568,374810585.3333333,1.1625863134686465,374810585.3333333,1.1625863134686465,6863.0,54904.0,-71.03119328014856,-71.03119328014856,14108.666666666664,43.74737422459834,14108.666666666664,43.74737422459834,4952.0,39616.0,-66.92492652952178,-66.92492652952178,8707.666666666666,39.1879222971501,8707.666666666666,39.1879222971501,7306371072.0,88.79803346063935,-0.0006727234198567771,0.022162100076097174,88.80208229623402,14.79,0.0,-0.04000000000000034,14.829999999999998,5.41,0.0,0.010000000000000085,5.399999999999992,985669580.0,123208697.5,0.0,0.0,124771704.79166669,-1.2220759676650264,124771704.79166669,-1.2220759676650264,883820.0,110477.5,0.0,0.0,103332.91666666669,8.023677499356856,103332.91666666669,8.023677499356856,5.633333333341094,-1.933333333290648,6.166666666653734,-0.3222222222312736,20.2,0.0,20.22999999999999,-0.030000000000000256,333433.0,-134.81785892965632,327754.66666666674,146.1183237948562,2667464.0,-134.81785892965632,327754.66666666674,146.1183237948562,372929506.0,-141.03700929850112,374833401.6666667,84.09788283521709,2983436048.0,-141.03700929850112,374833401.6666667,84.09788283521709
2021-01-12 09:40:45.483,4.800000000007762,5.266666666656299,-0.1999999999922384,-0.4666666666485527,6.199999999953433,7.199999999979327,-0.06666666672875454,0.5999999999767184,113445.0,907560.0,-65.65488678782594,-65.65488678782594,241518.66666666663,-22.17655872968013,241518.66666666663,-22.17655872968013,13292.0,106336.0,559.3253968253969,559.3253968253969,8116.0,167.7541499012054,8116.0,167.7541499012054,9297.0,74376.0,739.0794223826715,739.0794223826715,4931.0,228.6945710562112,4931.0,228.6945710562112,127340131.0,1018721048.0,-65.85301956082314,-65.85301956082314,295009972.0,-21.339204155172038,295009972.0,-21.339204155172038,16136.0,129088.0,135.11583855456794,135.11583855456794,15563.333333333336,55.111123688142875,15563.333333333336,55.111123688142875,9377.0,75016.0,89.3578352180937,89.3578352180937,9767.0,54.65191165029081,9767.0,54.65191165029081,7302578176.0,88.7519364717783,-0.05191217312429434,-0.02163887944513836,88.78286692074768,14.79,0.0,-0.04000000000000034,14.829999999999998,5.41,0.0,0.010000000000000085,5.399999999999992,985669580.0,123208697.5,0.0,0.0,124771704.79166669,-1.2220759676650264,124771704.79166669,-1.2220759676650264,883820.0,110477.5,0.0,0.0,103332.91666666669,8.023677499356856,103332.91666666669,8.023677499356856,5.499999999980597,-0.13333333336049646,6.2333333333178125,0.06666666666408283,20.2,0.0,20.22999999999999,-0.030000000000000256,136034.0,1232.7499324202424,254565.66666666663,374.2721622277365,1088272.0,1232.7499324202424,254565.66666666663,374.2721622277365,127365644.0,158.62065421183848,295035302.3333333,88.42383118326165,1018925152.0,158.62065421183848,295035302.3333333,88.42383118326165
2021-01-12 09:40:50.483,4.800000000007762,5.266666666656299,-0.1999999999922384,-0.4666666666485527,6.199999999953433,7.199999999979327,-0.06666666672875454,0.5999999999767184,113445.0,907560.0,-65.65488678782594,-65.65488678782594,241518.66666666663,-22.17655872968013,241518.66666666663,-22.17655872968013,13292.0,106336.0,559.3253968253969,559.3253968253969,8116.0,167.7541499012054,8116.0,167.7541499012054,9297.0,74376.0,739.0794223826715,739.0794223826715,4931.0,228.6945710562112,4931.0,228.6945710562112,127340131.0,1018721048.0,-65.85301956082314,-65.85301956082314,295009972.0,-21.339204155172038,295009972.0,-21.339204155172038,16136.0,129088.0,135.11583855456794,135.11583855456794,15563.333333333336,55.111123688142875,15563.333333333336,55.111123688142875,9377.0,75016.0,89.3578352180937,89.3578352180937,9767.0,54.65191165029081,9767.0,54.65191165029081,7302578176.0,88.7519364717783,-0.05191217312429434,-0.02163887944513836,88.78286692074768,14.79,0.0,-0.04000000000000034,14.789999999999996,5.39,-0.020000000000000462,0.0033333333333332624,5.403333333333325,991738170.0,123967271.25,0.6156819813796018,0.6156819813796018,123461555.41666669,-1.0168486405384924,123461555.41666669,-1.0168486405384924,787580.0,98447.5,-10.889095064605916,-10.889095064605916,106467.5,4.393979144488219,106467.5,4.393979144488219,5.499999999980597,-0.13333333336049646,6.2333333333178125,0.06666666666408283,20.18,-0.020000000000000462,20.19333333333332,-0.036666666666667076,136034.0,1232.7499324202424,254565.66666666663,374.2721622277365,1088272.0,1232.7499324202424,254565.66666666663,374.2721622277365,127365644.0,158.62065421183848,295035302.3333333,88.42383118326165,1018925152.0,158.62065421183848,295035302.3333333,88.42383118326165
2021-01-12 09:40:55.483,4.800000000007762,5.266666666656299,-0.1999999999922384,-0.4666666666485527,6.199999999953433,7.199999999979327,-0.06666666672875454,0.5999999999767184,113445.0,907560.0,-65.65488678782594,-65.65488678782594,241518.66666666663,-22.17655872968013,241518.66666666663,-22.17655872968013,13292.0,106336.0,559.3253968253969,559.3253968253969,8116.0,167.7541499012054,8116.0,167.7541499012054,9297.0,74376.0,739.0794223826715,739.0794223826715,4931.0,228.6945710562112,4931.0,228.6945710562112,127340131.0,1018721048.0,-65.85301956082314,-65.85301956082314,295009972.0,-21.339204155172038,295009972.0,-21.339204155172038,16136.0,129088.0,135.11583855456794,135.11583855456794,15563.333333333336,55.111123688142875,15563.333333333336,55.111123688142875,9377.0,75016.0,89.3578352180937,89.3578352180937,9767.0,54.65191165029081,9767.0,54.65191165029081,7302578176.0,88.7519364717783,-0.05191217312429434,-0.02163887944513836,88.78286692074768,14.79,0.0,0.0,14.789999999999996,5.39,0.0,-0.0066666666666668215,5.3966666666666585,991738170.0,123967271.25,0.0,0.0,123714413.33333331,0.20522732712116676,123714413.33333331,0.20522732712116676,787580.0,98447.5,0.0,0.0,102457.5,-3.629698354868372,102457.5,-3.629698354868372,5.499999999980597,-0.13333333336049646,6.2333333333178125,0.06666666666408283,20.18,0.0,20.186666666666653,-0.0066666666666668215,136034.0,1232.7499324202424,254565.66666666663,374.2721622277365,1088272.0,1232.7499324202424,254565.66666666663,374.2721622277365,127365644.0,158.62065421183848,295035302.3333333,88.42383118326165,1018925152.0,158.62065421183848,295035302.3333333,88.42383118326165
